# Source: Kowalczyk et al. 2023, DOI: 10.5281/zenodo.8169158
5.467499999999999716e+01;1.417500000000000071e+01;2.792503101787094017e-10
5.512500000000000000e+01;1.417500000000000071e+01;2.673582800530151271e-10
5.557500000000000284e+01;1.417500000000000071e+01;2.513788097113172104e-10
5.602499999999999858e+01;1.417500000000000071e+01;2.418608720407520528e-10
5.647500000000000142e+01;1.417500000000000071e+01;2.251221334238286606e-10
5.692499999999999716e+01;1.417500000000000071e+01;2.155312213824156057e-10
5.737500000000000000e+01;1.417500000000000071e+01;2.051379221776210660e-10
5.782500000000000284e+01;1.417500000000000071e+01;1.927193033749271860e-10
5.827499999999999858e+01;1.417500000000000071e+01;1.831441561288775008e-10
5.872500000000000142e+01;1.417500000000000071e+01;1.730916554018707588e-10
5.917499999999999716e+01;1.417500000000000071e+01;1.603329631171905176e-10
5.962500000000000000e+01;1.417500000000000071e+01;1.524904446535945438e-10
6.750000000000000444e-01;1.462500000000000000e+01;2.167174895209851495e-10
1.125000000000000000e+00;1.462500000000000000e+01;2.281833876813906542e-10
1.574999999999999956e+00;1.462500000000000000e+01;2.390957959142029754e-10
2.024999999999999911e+00;1.462500000000000000e+01;2.519276052848779623e-10
2.475000000000000089e+00;1.462500000000000000e+01;2.663386573508753607e-10
2.924999999999999822e+00;1.462500000000000000e+01;2.733125214027190452e-10
3.375000000000000000e+00;1.462500000000000000e+01;2.875099104408956779e-10
3.825000000000000178e+00;1.462500000000000000e+01;3.044531144943532685e-10
4.275000000000000355e+00;1.462500000000000000e+01;3.168568071205791554e-10
4.724999999999999645e+00;1.462500000000000000e+01;3.243118005930038629e-10
5.174999999999999822e+00;1.462500000000000000e+01;3.202437048308127010e-10
5.625000000000000000e+00;1.462500000000000000e+01;3.234508346175408968e-10
6.075000000000000178e+00;1.462500000000000000e+01;3.232080705759904159e-10
6.525000000000000355e+00;1.462500000000000000e+01;3.155879792552367068e-10
6.974999999999999645e+00;1.462500000000000000e+01;3.051354678603125497e-10
7.424999999999999822e+00;1.462500000000000000e+01;2.761168579493783117e-10
7.875000000000000000e+00;1.462500000000000000e+01;2.452501161246698657e-10
8.324999999999999289e+00;1.462500000000000000e+01;1.972318739174499433e-10
8.775000000000000355e+00;1.462500000000000000e+01;1.420632978568707180e-10
9.224999999999999645e+00;1.462500000000000000e+01;7.876716791649289564e-11
9.675000000000000711e+00;1.462500000000000000e+01;3.384453676005266100e-11
1.012500000000000000e+01;1.462500000000000000e+01;2.390583314913556549e-11
1.057499999999999929e+01;1.462500000000000000e+01;3.835705265125527923e-11
1.102500000000000036e+01;1.462500000000000000e+01;6.436094475503279517e-11
1.147499999999999964e+01;1.462500000000000000e+01;1.132102730636485611e-10
1.192500000000000071e+01;1.462500000000000000e+01;1.426017429655518908e-10
1.237500000000000000e+01;1.462500000000000000e+01;1.487877915490090350e-10
1.282499999999999929e+01;1.462500000000000000e+01;1.524426645127388165e-10
1.327500000000000036e+01;1.462500000000000000e+01;1.526734712199912381e-10
1.372499999999999964e+01;1.462500000000000000e+01;1.568401366838727079e-10
1.417500000000000071e+01;1.462500000000000000e+01;1.587322201718848156e-10
1.462500000000000000e+01;1.462500000000000000e+01;1.682849528332314663e-10
1.507499999999999929e+01;1.462500000000000000e+01;1.729655329642738865e-10
1.552500000000000036e+01;1.462500000000000000e+01;1.787569464160220037e-10
1.597499999999999964e+01;1.462500000000000000e+01;1.861544158964258346e-10
1.642500000000000071e+01;1.462500000000000000e+01;1.977269097306097490e-10
1.687500000000000000e+01;1.462500000000000000e+01;2.142209683939507907e-10
1.732499999999999929e+01;1.462500000000000000e+01;2.356985274665583067e-10
1.777499999999999858e+01;1.462500000000000000e+01;2.603346539991507237e-10
1.822500000000000142e+01;1.462500000000000000e+01;2.800470085015069488e-10
1.867500000000000071e+01;1.462500000000000000e+01;2.976346205039498510e-10
1.912500000000000000e+01;1.462500000000000000e+01;3.163536866359213784e-10
1.957499999999999929e+01;1.462500000000000000e+01;3.253998993128745610e-10
2.002499999999999858e+01;1.462500000000000000e+01;3.341514263504492451e-10
2.047500000000000142e+01;1.462500000000000000e+01;3.456842026393490123e-10
2.092500000000000071e+01;1.462500000000000000e+01;3.510954019866366675e-10
2.137500000000000000e+01;1.462500000000000000e+01;3.535815627254883647e-10
2.182499999999999929e+01;1.462500000000000000e+01;3.562250228049627508e-10
2.227499999999999858e+01;1.462500000000000000e+01;3.580990640952881165e-10
2.272500000000000142e+01;1.462500000000000000e+01;3.634817098162718507e-10
2.317500000000000071e+01;1.462500000000000000e+01;3.706484045831728692e-10
2.362500000000000000e+01;1.462500000000000000e+01;3.714597148261604458e-10
2.407499999999999929e+01;1.462500000000000000e+01;3.734526617230951755e-10
2.452499999999999858e+01;1.462500000000000000e+01;3.774853189753724024e-10
2.497500000000000142e+01;1.462500000000000000e+01;3.779362426083907503e-10
2.542500000000000071e+01;1.462500000000000000e+01;3.785866781908667466e-10
2.587500000000000000e+01;1.462500000000000000e+01;3.789760916649877796e-10
2.632499999999999929e+01;1.462500000000000000e+01;3.839172144310147737e-10
2.677499999999999858e+01;1.462500000000000000e+01;3.838856076106584446e-10
2.722500000000000142e+01;1.462500000000000000e+01;3.838818943903826601e-10
2.767500000000000071e+01;1.462500000000000000e+01;3.844887465253957295e-10
2.812500000000000000e+01;1.462500000000000000e+01;3.889712421601746157e-10
2.857499999999999929e+01;1.462500000000000000e+01;3.898910343545450681e-10
2.902499999999999858e+01;1.462500000000000000e+01;3.911775205431356338e-10
2.947500000000000142e+01;1.462500000000000000e+01;3.915197292824555552e-10
2.992500000000000071e+01;1.462500000000000000e+01;3.889237373877218531e-10
3.037500000000000000e+01;1.462500000000000000e+01;3.910182525626079371e-10
3.082499999999999929e+01;1.462500000000000000e+01;3.883777492970011831e-10
3.127499999999999858e+01;1.462500000000000000e+01;3.892895201102910815e-10
3.172500000000000142e+01;1.462500000000000000e+01;3.861456077362033173e-10
3.217499999999999716e+01;1.462500000000000000e+01;3.841357827188063417e-10
3.262500000000000000e+01;1.462500000000000000e+01;3.819530786904622780e-10
3.307500000000000284e+01;1.462500000000000000e+01;3.804953007241355496e-10
3.352499999999999858e+01;1.462500000000000000e+01;3.789942013775565511e-10
3.397500000000000142e+01;1.462500000000000000e+01;3.801942613815364422e-10
3.442499999999999716e+01;1.462500000000000000e+01;3.762850800477118330e-10
3.487500000000000000e+01;1.462500000000000000e+01;3.737519470272017776e-10
3.532500000000000284e+01;1.462500000000000000e+01;3.722065192694248879e-10
3.577499999999999858e+01;1.462500000000000000e+01;3.708745560164694255e-10
3.622500000000000142e+01;1.462500000000000000e+01;3.669192571234482687e-10
3.667499999999999716e+01;1.462500000000000000e+01;3.638423697225297263e-10
3.712500000000000000e+01;1.462500000000000000e+01;3.590636484488228604e-10
3.757500000000000284e+01;1.462500000000000000e+01;3.542898364267648710e-10
3.802499999999999858e+01;1.462500000000000000e+01;3.429990983267716402e-10
3.847500000000000142e+01;1.462500000000000000e+01;3.340733632273041391e-10
3.892499999999999716e+01;1.462500000000000000e+01;3.185900787791169098e-10
3.937500000000000000e+01;1.462500000000000000e+01;3.005212782756034366e-10
3.982500000000000284e+01;1.462500000000000000e+01;2.750291859089147106e-10
4.027499999999999858e+01;1.462500000000000000e+01;2.391569116823423843e-10
4.072500000000000142e+01;1.462500000000000000e+01;2.115938511169012190e-10
4.117499999999999716e+01;1.462500000000000000e+01;1.973325779580563923e-10
4.162500000000000000e+01;1.462500000000000000e+01;1.822830627979058244e-10
4.207500000000000284e+01;1.462500000000000000e+01;1.796970816503581152e-10
4.252499999999999858e+01;1.462500000000000000e+01;1.715710151166096992e-10
4.297500000000000142e+01;1.462500000000000000e+01;1.646119632585380823e-10
4.342499999999999716e+01;1.462500000000000000e+01;1.627036961442769769e-10
4.387500000000000000e+01;1.462500000000000000e+01;1.591352999210819098e-10
4.432500000000000284e+01;1.462500000000000000e+01;1.552488966060361920e-10
4.477499999999999858e+01;1.462500000000000000e+01;1.545347316912388870e-10
4.522500000000000142e+01;1.462500000000000000e+01;1.493897580242048458e-10
4.567499999999999716e+01;1.462500000000000000e+01;1.505971320350423960e-10
4.612500000000000000e+01;1.462500000000000000e+01;1.118214594993071204e-10
4.657500000000000284e+01;1.462500000000000000e+01;4.495095066828903604e-11
4.702499999999999858e+01;1.462500000000000000e+01;2.149290282540271685e-11
4.747500000000000142e+01;1.462500000000000000e+01;1.151276118628532787e-11
4.792499999999999716e+01;1.462500000000000000e+01;2.666572281448140211e-11
4.837500000000000000e+01;1.462500000000000000e+01;7.639352914720870229e-11
4.882500000000000284e+01;1.462500000000000000e+01;1.645853510314047474e-10
4.927499999999999858e+01;1.462500000000000000e+01;2.324776234260343719e-10
4.972500000000000142e+01;1.462500000000000000e+01;2.859668124146329065e-10
5.017499999999999716e+01;1.462500000000000000e+01;3.298114461237458488e-10
5.062500000000000000e+01;1.462500000000000000e+01;3.538114651319583168e-10
5.107500000000000284e+01;1.462500000000000000e+01;3.642582643642676690e-10
5.152499999999999858e+01;1.462500000000000000e+01;3.640356715749919645e-10
5.197500000000000142e+01;1.462500000000000000e+01;3.644989312899950648e-10
5.242499999999999716e+01;1.462500000000000000e+01;3.679176124006892345e-10
5.287500000000000000e+01;1.462500000000000000e+01;3.633245963434805285e-10
5.332500000000000284e+01;1.462500000000000000e+01;3.396040046811484476e-10
5.377499999999999858e+01;1.462500000000000000e+01;3.292969843951797540e-10
5.422500000000000142e+01;1.462500000000000000e+01;3.127229177877645040e-10
5.467499999999999716e+01;1.462500000000000000e+01;2.949675562914311633e-10
5.512500000000000000e+01;1.462500000000000000e+01;2.838513141322220065e-10
5.557500000000000284e+01;1.462500000000000000e+01;2.656358173211885793e-10
5.602499999999999858e+01;1.462500000000000000e+01;2.538717231672587802e-10
5.647500000000000142e+01;1.462500000000000000e+01;2.413161791900740052e-10
5.692499999999999716e+01;1.462500000000000000e+01;2.265689085643322524e-10
5.737500000000000000e+01;1.462500000000000000e+01;2.147603823600393484e-10
5.782500000000000284e+01;1.462500000000000000e+01;2.034584185834185953e-10
5.827499999999999858e+01;1.462500000000000000e+01;1.904100575215846989e-10
5.872500000000000142e+01;1.462500000000000000e+01;1.766113966688683272e-10
5.917499999999999716e+01;1.462500000000000000e+01;1.664120342007384284e-10
5.962500000000000000e+01;1.462500000000000000e+01;1.609215324503549988e-10
6.750000000000000444e-01;1.507499999999999929e+01;2.255192765273243665e-10
1.125000000000000000e+00;1.507499999999999929e+01;2.370964836580051227e-10
1.574999999999999956e+00;1.507499999999999929e+01;2.481105766145728157e-10
2.024999999999999911e+00;1.507499999999999929e+01;2.638257445728914698e-10
2.475000000000000089e+00;1.507499999999999929e+01;2.767380748485281589e-10
2.924999999999999822e+00;1.507499999999999929e+01;2.906907269010231023e-10
3.375000000000000000e+00;1.507499999999999929e+01;3.067903649978458717e-10
3.825000000000000178e+00;1.507499999999999929e+01;3.211524331758437343e-10
4.275000000000000355e+00;1.507499999999999929e+01;3.363643522049497590e-10
4.724999999999999645e+00;1.507499999999999929e+01;3.469512708711043661e-10
5.174999999999999822e+00;1.507499999999999929e+01;3.424793686109485046e-10
5.625000000000000000e+00;1.507499999999999929e+01;3.505264964279890103e-10
6.075000000000000178e+00;1.507499999999999929e+01;3.521401403739913496e-10
6.525000000000000355e+00;1.507499999999999929e+01;3.486296290134821923e-10
6.974999999999999645e+00;1.507499999999999929e+01;3.372932710445491178e-10
7.424999999999999822e+00;1.507499999999999929e+01;3.090701587555983147e-10
7.875000000000000000e+00;1.507499999999999929e+01;2.741031508071128342e-10
8.324999999999999289e+00;1.507499999999999929e+01;2.217489229983204763e-10
8.775000000000000355e+00;1.507499999999999929e+01;1.616696034320610743e-10
9.224999999999999645e+00;1.507499999999999929e+01;8.039637152583377214e-11
9.675000000000000711e+00;1.507499999999999929e+01;3.202802957486201165e-11
1.012500000000000000e+01;1.507499999999999929e+01;2.616668507328846823e-11
1.057499999999999929e+01;1.507499999999999929e+01;4.172009661749153859e-11
1.102500000000000036e+01;1.507499999999999929e+01;7.714765057942727569e-11
1.147499999999999964e+01;1.507499999999999929e+01;1.414396798647747375e-10
1.192500000000000071e+01;1.507499999999999929e+01;1.946396388335072749e-10
1.237500000000000000e+01;1.507499999999999929e+01;2.018840250421163358e-10
1.282499999999999929e+01;1.507499999999999929e+01;2.044966909338026235e-10
1.327500000000000036e+01;1.507499999999999929e+01;2.123756115039126912e-10
1.372499999999999964e+01;1.507499999999999929e+01;2.127918471224627029e-10
1.417500000000000071e+01;1.507499999999999929e+01;2.177387590081868166e-10
1.462500000000000000e+01;1.507499999999999929e+01;2.240435153964362114e-10
1.507499999999999929e+01;1.507499999999999929e+01;2.317132075677316558e-10
1.552500000000000036e+01;1.507499999999999929e+01;2.412862081304763514e-10
1.597499999999999964e+01;1.507499999999999929e+01;2.521254331075650996e-10
1.642500000000000071e+01;1.507499999999999929e+01;2.618797011081220509e-10
1.687500000000000000e+01;1.507499999999999929e+01;2.770917316533079915e-10
1.732499999999999929e+01;1.507499999999999929e+01;3.043020141817979728e-10
1.777499999999999858e+01;1.507499999999999929e+01;3.384437223709125297e-10
1.822500000000000142e+01;1.507499999999999929e+01;3.721732744652213520e-10
1.867500000000000071e+01;1.507499999999999929e+01;3.899531806088981779e-10
1.912500000000000000e+01;1.507499999999999929e+01;4.052310456871560552e-10
1.957499999999999929e+01;1.507499999999999929e+01;4.201191993265182268e-10
2.002499999999999858e+01;1.507499999999999929e+01;4.309422398584698246e-10
2.047500000000000142e+01;1.507499999999999929e+01;4.435769293507431001e-10
2.092500000000000071e+01;1.507499999999999929e+01;4.537160775734239751e-10
2.137500000000000000e+01;1.507499999999999929e+01;4.611094407910905780e-10
2.182499999999999929e+01;1.507499999999999929e+01;4.658021991042322207e-10
2.227499999999999858e+01;1.507499999999999929e+01;4.720497527506504310e-10
2.272500000000000142e+01;1.507499999999999929e+01;4.742693532103083852e-10
2.317500000000000071e+01;1.507499999999999929e+01;4.789658570209173112e-10
2.362500000000000000e+01;1.507499999999999929e+01;4.841405671582623654e-10
2.407499999999999929e+01;1.507499999999999929e+01;4.851364887540096952e-10
2.452499999999999858e+01;1.507499999999999929e+01;4.881515408999915828e-10
2.497500000000000142e+01;1.507499999999999929e+01;4.905896853417130688e-10
2.542500000000000071e+01;1.507499999999999929e+01;4.937825345054981395e-10
2.587500000000000000e+01;1.507499999999999929e+01;4.972060292017117500e-10
2.632499999999999929e+01;1.507499999999999929e+01;4.964192302394378825e-10
2.677499999999999858e+01;1.507499999999999929e+01;4.987901649081239141e-10
2.722500000000000142e+01;1.507499999999999929e+01;5.039539088774322057e-10
2.767500000000000071e+01;1.507499999999999929e+01;5.068692897321631252e-10
2.812500000000000000e+01;1.507499999999999929e+01;5.100794634114706217e-10
2.857499999999999929e+01;1.507499999999999929e+01;5.107739890224312057e-10
2.902499999999999858e+01;1.507499999999999929e+01;5.109176830048078501e-10
2.947500000000000142e+01;1.507499999999999929e+01;5.113778145126028828e-10
2.992500000000000071e+01;1.507499999999999929e+01;5.078794099399316596e-10
3.037500000000000000e+01;1.507499999999999929e+01;5.103372806340872917e-10
3.082499999999999929e+01;1.507499999999999929e+01;5.118984770811209604e-10
3.127499999999999858e+01;1.507499999999999929e+01;5.100722903268667713e-10
